f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,class
0.11580957356340854,0.058426534847229754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8245163679142937,0.0,0.0,0.16826740076999097,0.0,0.0,0.0,0.0,0.09292396739822026,0.0,0.0,0.0,0.0,0.09819434328232268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591388886627266,0.0,0.0,0.0,0.0,0.1085284771157697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343110783402409,0.0,0.0,0.1141691083910577,0.0,0.0,0.11491728858670544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11882128985009317,0.0,0.0,0.0,0.0,0.11963697746477973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12854913712299926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13579217418835735,0.2715843483767147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380525930959281,0.0,0.1380525930959281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13921913707101152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.0,0.0,0.0,0.0,0.12801025692955084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16589250213823836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18485687409822255,0.0,0.0,0.0,0.0,0.0,0.0,0.19242435605098723,0.0,0.0,0.1958475014918625,0.0,0.0,0.0,0.0,0.0,0.19938939214770804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055800315371845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21081780917830623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192154930731923,0.0,0.0,0.0,0.0,0.0,0.6620543657597444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332686004936913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23667272492744978,0.0,0.0,0.0,0.0,0.0,0.238418310620591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25774262048025215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.019149931436988118,0.05796744269052894,0.0,0.0,0.0,0.0,0.06809675730964193,0.06938582470868944,0.0,0.10860650239687321,0.0,0.0,0.03798480562778162,0.039113978104585584,0.1955698905229279,0.2045094126728836,0.0,0.16610104663768865,0.16694522337022005,0.04303855974199808,0.04371410975259452,0.0,0.0,0.09219380832386147,0.0,0.0,0.0,0.0,0.04871138585948548,0.09853241908985012,0.0,0.0,0.1477986286347752,0.0,0.34882900208111717,0.05070548283415329,0.25651731448392684,0.0,0.0,0.05160751127771019,0.05160751127771019,0.051915034572491636,0.0,0.0,0.0,0.0,0.0,0.10571854328991345,0.0,0.0,0.10767570409486726,0.05383785204743363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055552316888574906,0.0,0.0,0.0,0.4501592476695553,0.0,0.05663600678178175,0.0,0.0,0.0,0.0,0.11553035851717143,0.0,0.0,0.11630470267984815,0.0,0.0,0.0,0.0,0.05894382002808936,0.0,0.0,0.17804537748963925,0.05934845916321308,0.0,0.05934845916321308,0.11869691832642616,0.0,0.0,0.0,0.060600219530459624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095653252202848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282528784098887,0.18847586352296664,0.0,0.06376952491345396,0.0,0.0,0.06376952491345396,0.0,0.0,0.0,0.0,0.0,0.06425436677684208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19575321943575894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736258701348562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13583482139785039,0.0,0.0,0.0,0.0,0.0,0.0,0.06848391573701687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690626046084213,0.0690626046084213,0.20718781382526388,0.0,0.0,0.0690626046084213,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.0,0.0,0.0,0.0,0.0901459607297955,0.0901459607297955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452943667865872,0.0,0.0,0.0,0.0,0.0,0.0,0.11682297451641886,0.0,0.0,0.0,0.37979854366263827,0.0,0.0,0.0,0.13017785381262095,0.0,0.0,0.1316605822413148,0.0,0.0,0.13317452828763632,0.0,0.0,0.0,0.13791755131176853,0.0,0.13791755131176853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143877984782311,0.0,0.0,0.14477128547582063,0.0,0.0,0.0,0.1456758229505198,0.0,0.0,0.0,0.0,0.0,0.14845977504590102,0.0,0.0,0.15037748285526242,0.0,0.0,0.0,0.0,0.0,0.15234773709083926,0.0,0.15437349868623598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158604706161293,0.0,0.0,0.0,0.0,0.0,0.0,0.1619499503012546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666703652399614,0.0,0.0,0.0,0.0,0.0,0.1678962934844833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34343081879159776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272463719900509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150464424889207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18456509680443062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.03896723075779408,0.11795502888319018,0.0,0.0,0.0,0.0,0.0,0.07059485961189943,0.0,0.14733193361105468,0.0,0.0,0.07729336739706469,0.23877319075609346,0.07959106358536448,0.3329167209600652,0.0,0.0,0.0,0.1751539940984057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095340978298423,0.0,0.0,0.0,0.10501352484791358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092084732981551,0.0,0.0,0.0,0.0,0.0,0.0,0.2232367128703862,0.0,0.22608122211299828,0.11376583655037471,0.0,0.11450079690502955,0.0,0.0,0.0,0.0,0.0,0.11600099278406414,0.0,0.11754345321503025,0.0,0.0,0.23666258035726281,0.11833129017863141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12331233384237128,0.12331233384237128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12976139370493145,0.0,0.12976139370493145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676381623626122,0.1348822937009266,0.1348822937009266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27414546952647717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27870894018630293,0.13935447009315147,0.13935447009315147,0.0,0.0,0.14053201492474435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14173544192382873,0.0,0.0,0.0,class1
0.03896723075779408,0.11795502888319018,0.0,0.0,0.0,0.0,0.0,0.07059485961189943,0.0,0.14733193361105468,0.0,0.0,0.07729336739706469,0.23877319075609346,0.07959106358536448,0.3329167209600652,0.0,0.0,0.0,0.1751539940984057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095340978298423,0.0,0.0,0.0,0.10501352484791358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092084732981551,0.0,0.0,0.0,0.0,0.0,0.0,0.2232367128703862,0.0,0.22608122211299828,0.11376583655037471,0.0,0.11450079690502955,0.0,0.0,0.0,0.0,0.0,0.11600099278406414,0.0,0.11754345321503025,0.0,0.0,0.23666258035726281,0.11833129017863141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12331233384237128,0.12331233384237128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12976139370493145,0.0,0.12976139370493145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676381623626122,0.1348822937009266,0.1348822937009266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27414546952647717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27870894018630293,0.13935447009315147,0.13935447009315147,0.0,0.0,0.14053201492474435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14173544192382873,0.0,0.0,0.0,class1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22424926407119752,0.0,0.2340048402114571,0.0,0.08184250643585958,0.08184250643585958,0.0,0.0,0.2643830233628895,0.0,0.17894162881414705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614955125114368,0.10614955125114368,0.0,0.0,0.0,0.0,0.11053904114862936,0.0,0.0,0.0,0.0,0.0,0.11185674063340365,0.11252699412846945,0.0,0.0,0.0,0.22778240974507652,0.11458553989717195,0.0,0.0,0.0,0.0,0.0,0.0,0.11744914818921673,0.0,0.0,0.11744914818921673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36608580770116206,0.0,0.0,0.0,0.1244615307911867,0.0,0.0,0.0,0.0,0.0,0.37588720885678445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575160709073238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437302823827685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13739856415966253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13844321010871788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14169506882213775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451402177810571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29267129476467624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29511249152531227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.0,0.4447190273983183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12003103461517697,0.0,0.0,0.3822919857181726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290748160452371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15837056910996597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683312950152037,0.0,0.0,0.0,0.0,0.0,0.17267829449260164,0.17267829449260164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569100988895854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899957409999077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19279512504165652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19718061154877062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004785091627942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016004146735023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.23089428889358937,0.11648737492916626,0.0,0.0,0.06778511966521648,0.0,0.0,0.0697164839646367,0.0,0.1454987578917525,0.0,0.0,0.0,0.15720150556803822,0.0,0.2465808066547198,0.0,0.0,0.0838704017494013,0.17297464274360952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09788704149372915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10370689539405913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10818883438263262,0.0,0.0,0.0,0.0,0.0,0.0,0.21908143218148776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11455765189947305,0.0,0.0,0.23216184057209693,0.0,0.0,0.0,0.0,0.0,0.23371790919640198,0.0,0.0,0.0,0.0,0.0,0.11926257038665358,0.0,0.11926257038665358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506500551675182,0.0,0.0,0.0,0.0,0.5049974620296145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311240563531608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878344710763588,0.0,0.0,0.13878344710763588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199157014445446,0.0,0.0,class1
0.07683916147547373,0.03876575836902292,0.0,0.0,0.0,0.09023266500957602,0.13661922884917352,0.0,0.0,0.0,0.0,0.1016094364915961,0.1016094364915961,0.10462997528792878,0.05231498764396439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267212806282678,0.0,0.0,0.06515153080429338,0.0,0.0,0.0,0.0,0.0,0.0,0.1999539275221476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827973299551109,0.0,0.0,0.14401636965220235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22149247819856172,0.0,0.0,0.0,0.0,0.0,0.451566357237034,0.0,0.5302550384798432,0.0,0.0,0.0,0.0,0.15452197836200215,0.0,0.0,0.0,0.07777883225482868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162870243191392,0.0,0.0,0.0,0.0,0.0,0.0,0.33123516346194165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529180793087651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08594028444289493,0.0,0.0,0.0,0.0,0.0,0.08660066026819997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083960961536086,0.0,0.0,0.09083960961536086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09237130769692746,0.0,0.0,0.0,0.0,0.0,0.0,0.18474261539385492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316231696042332,0.0,class1
0.08883812573819296,0.0,0.0,0.0,0.31296935127428277,0.0,0.0,0.16094330781813632,0.0,0.3358897357819563,0.0,0.0,0.0,0.18145299978800422,0.0,0.0,0.0,0.0,0.0,0.19965946063730164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22855004638515722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577118215297044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28931786780814417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958321334552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30270515900822054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315074520832466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31770258485300346,0.0,0.31770258485300346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.0,0.07704881846187658,0.0,0.0,0.0896708915052418,0.0896708915052418,0.0,0.09222583511832029,0.0,0.0,0.0,0.0,0.20195366621565955,0.0,0.10397856653401837,0.10873143874847883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12949181650641045,0.12949181650641045,0.0,0.0,0.1309667309560958,0.0,0.0,0.0,0.0,0.0,0.0,0.13719072579874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14224205804226495,0.0,0.0,0.0,0.0,0.0,0.14490811134497417,0.0,0.14490811134497417,0.0,0.14490811134497417,0.0,0.0,0.14674233534432016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458918846710265,0.0,0.0,0.0,0.0,0.1566931876929533,0.0,0.1566931876929533,0.0,0.0,0.0,0.15776885933957613,0.0,0.0,0.0,0.0,0.1610964740424931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16458647432370876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010344399891612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36109622950106046,0.0,0.0,0.0,0.0,0.18205408230099437,0.0,0.36410816460198875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835924387207104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.0,0.18410362834037972,0.0,0.0,0.0,0.0,0.0,0.07345607287672888,0.0,0.15330330440346668,0.0,0.1608521430489406,0.3217042860978812,0.0828168934566083,0.0,0.3464098526601799,0.17584471522741746,0.08792235761370873,0.0,0.0911264972115188,0.0,0.0,0.0,0.0,0.10030264049662821,0.0,0.0,0.0,0.10313769778318198,0.0,0.0,0.0,0.20862487655862672,0.0,0.21102382392505528,0.10735984354017027,0.0,0.0,0.21853945674453248,0.10926972837226624,0.0,0.0,0.0,0.11057950779284295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293996505823532,0.0,0.0,0.0,0.11541647493600307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11914152005030218,0.0,0.0,0.0,0.0,0.0,0.12230749537591323,0.0,0.0,0.0,0.0,0.24625452682375634,0.0,0.0,0.12480305762147666,0.0,0.0,0.0,0.12565980903787086,0.0,0.0,0.0,0.0,0.0,0.0,0.1283101890296546,0.0,0.0,0.0,0.0,0.0,0.26029636752637786,0.0,0.0,0.0,0.0,0.0,0.1320474561531287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350206296177503,0.0,0.1350206296177503,0.1350206296177503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13709259961052264,0.0,0.0,0.0,0.1381575445522438,0.0,0.0,0.0,0.1381575445522438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414772929686445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14622778466557848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,class1
0.013873167434706835,0.0,0.0,0.0,0.024437009313744786,0.0,0.04933269442900122,0.15079967783899242,0.0,0.0,0.0,0.0,0.08255427496171079,0.028336120631443782,0.028336120631443782,0.5629959912188941,0.18049784971818641,0.03008297495303107,0.06047173181430102,0.0,0.0,0.0,0.0,0.16697450634859323,0.0,0.0348951410727575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738706048113142,0.0,0.03738706048113142,0.0,0.0,0.0,0.0,0.0,0.03806320329203756,0.0,0.0,0.0,0.0,0.0,0.0784899783172672,0.0784899783172672,0.0,0.039490193608338345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041847982922922425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329260643510769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672793780420335,0.0,0.0,0.0,0.18072219280192148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045513778481118795,0.0,0.0,0.0,0.0,0.0,0.0,0.04619783100879853,0.0,0.0,0.13964722406020186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381352712239457,0.0,0.0,0.0,0.0,0.0,0.09454227718955974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840700336423614,0.04840700336423614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920276678056512,0.0,0.14760830034169536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500324024846888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500324024846888,0.0,0.0,0.0,0.0,0.0,0.0,class1
